;num_obs;lambda;metric
7;25;0.0030391953823131978;0.14710485133020346
8;25;0.003562247890262444;0.15161290322580645
9;25;0.0041753189365604;0.15660685154975532
10;25;0.004893900918477494;0.16068376068376067
11;25;0.005736152510448681;0.15742397137745975
12;25;0.006723357536499335;0.1561338289962825
13;25;0.007880462815669913;0.15503875968992248
14;25;0.009236708571873866;0.15257731958762888
15;25;0.010826367338740546;0.1400437636761488
16;25;0.01268961003167922;0.15274463007159905
17;25;0.01487352107293511;0.16062176165803108
18;25;0.017433288221999882;0.1749271137026239
19;25;0.020433597178569417;0.18122977346278316
20;25;0.02395026619987486;0.17557251908396948
21;25;0.02807216203941177;0.18918918918918923
22;25;0.03290344562312668;0.18478260869565216
23;25;0.03856620421163472;0.19047619047619047
24;25;0.04520353656360243;0.11428571428571427
25;25;0.05298316906283707;0.09638554216867469
26;25;0.06210169418915616;0.08
27;25;0.0727895384398315;0.02857142857142857
28;25;0.08531678524172806;0.02857142857142857
29;25;0.1;0.02857142857142857
30;56;0.001;0.16452442159383032
31;56;0.0011721022975334804;0.16666666666666669
32;56;0.0013738237958832624;0.16819973718791062
33;56;0.0016102620275609393;0.16621983914209115
34;56;0.0018873918221350976;0.16551724137931037
35;56;0.00221221629107045;0.16877637130801687
36;56;0.002592943797404667;0.1741654571843251
37;56;0.0030391953823131978;0.17455621301775148
38;56;0.003562247890262444;0.18070444104134764
39;56;0.0041753189365604;0.1714285714285714
40;56;0.004893900918477494;0.16776315789473686
41;56;0.005736152510448681;0.17677642980935873
42;56;0.006723357536499335;0.1845018450184502
43;56;0.007880462815669913;0.18217054263565893
44;56;0.009236708571873866;0.1978494623655914
45;56;0.010826367338740546;0.2033096926713948
46;56;0.01268961003167922;0.21108179419525067
47;56;0.01487352107293511;0.22222222222222218
48;56;0.017433288221999882;0.2197802197802198
49;56;0.020433597178569417;0.23008849557522126
50;56;0.02395026619987486;0.28070175438596484
51;56;0.02807216203941177;0.2945736434108527
52;56;0.03290344562312668;0.24528301886792453
53;56;0.03856620421163472;0.20454545454545456
54;56;0.04520353656360243;0.10126582278481013
55;56;0.05298316906283707;0.0273972602739726
56;56;0.06210169418915616;0.02857142857142857
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.16923076923076924
61;128;0.0011721022975334804;0.16623376623376623
62;128;0.0013738237958832624;0.16976127320954906
63;128;0.0016102620275609393;0.16939890710382513
64;128;0.0018873918221350976;0.17231638418079095
65;128;0.00221221629107045;0.17784256559766765
66;128;0.002592943797404667;0.1812688821752266
67;128;0.0030391953823131978;0.1861198738170347
68;128;0.003562247890262444;0.19430485762144054
69;128;0.0041753189365604;0.19787985865724383
70;128;0.004893900918477494;0.20370370370370372
71;128;0.005736152510448681;0.21010101010101012
72;128;0.006723357536499335;0.2236842105263158
73;128;0.007880462815669913;0.22999999999999998
74;128;0.009236708571873866;0.23906705539358603
75;128;0.010826367338740546;0.25084745762711863
76;128;0.01268961003167922;0.25599999999999995
77;128;0.01487352107293511;0.3106796116504854
78;128;0.017433288221999882;0.32335329341317365
79;128;0.020433597178569417;0.36496350364963503
80;128;0.02395026619987486;0.32478632478632474
81;128;0.02807216203941177;0.3333333333333333
82;128;0.03290344562312668;0.2823529411764706
83;128;0.03856620421163472;0.18181818181818182
84;128;0.04520353656360243;0.1095890410958904
85;128;0.05298316906283707;0.08333333333333333
86;128;0.06210169418915616;0.05633802816901409
87;128;0.0727895384398315;0.02857142857142857
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.17496635262449528
91;291;0.0011721022975334804;0.18055555555555555
92;291;0.0013738237958832624;0.1818181818181818
93;291;0.0016102620275609393;0.18128654970760233
94;291;0.0018873918221350976;0.18646616541353384
95;291;0.00221221629107045;0.19334389857369252
96;291;0.002592943797404667;0.2036727879799666
97;291;0.0030391953823131978;0.21184919210053857
98;291;0.003562247890262444;0.2260536398467433
99;291;0.0041753189365604;0.22453222453222452
100;291;0.004893900918477494;0.24708624708624707
101;291;0.005736152510448681;0.26246719160104987
102;291;0.006723357536499335;0.2985074626865672
103;291;0.007880462815669913;0.32752613240418116
104;291;0.009236708571873866;0.35918367346938773
105;291;0.010826367338740546;0.3961352657004831
106;291;0.01268961003167922;0.4342857142857143
107;291;0.01487352107293511;0.4657534246575342
108;291;0.017433288221999882;0.4878048780487805
109;291;0.020433597178569417;0.5384615384615384
110;291;0.02395026619987486;0.46938775510204084
111;291;0.02807216203941177;0.39534883720930236
112;291;0.03290344562312668;0.3170731707317073
113;291;0.03856620421163472;0.20779220779220778
114;291;0.04520353656360243;0.1095890410958904
115;291;0.05298316906283707;0.05633802816901409
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.18915159944367174
121;661;0.0011721022975334804;0.1948424068767908
122;661;0.0013738237958832624;0.2
123;661;0.0016102620275609393;0.20872274143302183
124;661;0.0018873918221350976;0.20930232558139533
125;661;0.00221221629107045;0.21946902654867256
126;661;0.002592943797404667;0.23529411764705885
127;661;0.0030391953823131978;0.2557651991614256
128;661;0.003562247890262444;0.28365384615384615
129;661;0.0041753189365604;0.30319148936170215
130;661;0.004893900918477494;0.33128834355828224
131;661;0.005736152510448681;0.3669064748201438
132;661;0.006723357536499335;0.4219409282700422
133;661;0.007880462815669913;0.4577114427860697
134;661;0.009236708571873866;0.49438202247191015
135;661;0.010826367338740546;0.5655172413793104
136;661;0.01268961003167922;0.5891472868217054
137;661;0.01487352107293511;0.6363636363636365
138;661;0.017433288221999882;0.6213592233009708
139;661;0.020433597178569417;0.5858585858585859
140;661;0.02395026619987486;0.5106382978723404
141;661;0.02807216203941177;0.44943820224719105
142;661;0.03290344562312668;0.27499999999999997
143;661;0.03856620421163472;0.13513513513513511
144;661;0.04520353656360243;0.1095890410958904
145;661;0.05298316906283707;0.08333333333333333
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.20668693009118538
151;1500;0.0011721022975334804;0.21864951768488747
152;1500;0.0013738237958832624;0.2275862068965517
153;1500;0.0016102620275609393;0.24489795918367346
154;1500;0.0018873918221350976;0.2631578947368421
155;1500;0.00221221629107045;0.28506787330316746
156;1500;0.002592943797404667;0.31362467866323906
157;1500;0.0030391953823131978;0.3361344537815126
158;1500;0.003562247890262444;0.40268456375838924
159;1500;0.0041753189365604;0.4521072796934866
160;1500;0.004893900918477494;0.5067873303167421
161;1500;0.005736152510448681;0.582010582010582
162;1500;0.006723357536499335;0.6887417218543047
163;1500;0.007880462815669913;0.6962962962962962
164;1500;0.009236708571873866;0.7377049180327868
165;1500;0.010826367338740546;0.7543859649122807
166;1500;0.01268961003167922;0.7037037037037037
167;1500;0.01487352107293511;0.6601941747572816
168;1500;0.017433288221999882;0.62
169;1500;0.020433597178569417;0.5918367346938774
170;1500;0.02395026619987486;0.5319148936170213
171;1500;0.02807216203941177;0.41379310344827586
172;1500;0.03290344562312668;0.23076923076923078
173;1500;0.03856620421163472;0.16
174;1500;0.04520353656360243;0.08333333333333333
175;1500;0.05298316906283707;0.08333333333333333
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.13513513513513514
1;25;0.0011721022975334804;0.13836477987421383
2;25;0.0013738237958832624;0.13669821240799157
3;25;0.0016102620275609393;0.13874066168623264
4;25;0.0018873918221350976;0.14054054054054055
5;25;0.00221221629107045;0.1400437636761488
6;25;0.002592943797404667;0.1412556053811659
7;25;0.0030391953823131978;0.1425287356321839
8;25;0.003562247890262444;0.14150943396226415
9;25;0.0041753189365604;0.1416361416361416
10;25;0.004893900918477494;0.14392059553349876
11;25;0.005736152510448681;0.1408083441981747
12;25;0.006723357536499335;0.13736263736263735
13;25;0.007880462815669913;0.1461318051575931
14;25;0.009236708571873866;0.14573643410852716
15;25;0.010826367338740546;0.14864864864864866
16;25;0.01268961003167922;0.14364640883977903
17;25;0.01487352107293511;0.14859437751004015
18;25;0.017433288221999882;0.1594533029612756
19;25;0.020433597178569417;0.16666666666666666
20;25;0.02395026619987486;0.16314199395770396
21;25;0.02807216203941177;0.16312056737588654
22;25;0.03290344562312668;0.14718614718614717
23;25;0.03856620421163472;0.16129032258064516
24;25;0.04520353656360243;0.1506849315068493
25;25;0.05298316906283707;0.10344827586206898
26;25;0.06210169418915616;0.06060606060606061
27;25;0.0727895384398315;0.0449438202247191
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.1278962001853568
31;56;0.0011721022975334804;0.1308411214953271
32;56;0.0013738237958832624;0.13371537726838587
33;56;0.0016102620275609393;0.13719806763285022
34;56;0.0018873918221350976;0.13712047012732614
35;56;0.00221221629107045;0.13745019920318727
36;56;0.002592943797404667;0.13715455475946778
37;56;0.0030391953823131978;0.13924050632911392
38;56;0.003562247890262444;0.1349292709466812
39;56;0.0041753189365604;0.13785310734463277
40;56;0.004893900918477494;0.14420803782505912
41;56;0.005736152510448681;0.14731585518102372
42;56;0.006723357536499335;0.15019762845849802
43;56;0.007880462815669913;0.15539568345323743
44;56;0.009236708571873866;0.15873015873015872
45;56;0.010826367338740546;0.17073170731707318
46;56;0.01268961003167922;0.1782178217821782
47;56;0.01487352107293511;0.17687074829931976
48;56;0.017433288221999882;0.1962864721485411
49;56;0.020433597178569417;0.22666666666666666
50;56;0.02395026619987486;0.22978723404255322
51;56;0.02807216203941177;0.24175824175824176
52;56;0.03290344562312668;0.18840579710144928
53;56;0.03856620421163472;0.16666666666666666
54;56;0.04520353656360243;0.15053763440860213
55;56;0.05298316906283707;0.0689655172413793
56;56;0.06210169418915616;0.023529411764705882
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.14585232452142205
61;128;0.0011721022975334804;0.14869888475836432
62;128;0.0013738237958832624;0.15004748338081675
63;128;0.0016102620275609393;0.15145631067961163
64;128;0.0018873918221350976;0.1544633901705115
65;128;0.00221221629107045;0.1589267285861713
66;128;0.002592943797404667;0.15417558886509636
67;128;0.0030391953823131978;0.1547085201793722
68;128;0.003562247890262444;0.1604790419161677
69;128;0.0041753189365604;0.16050955414012738
70;128;0.004893900918477494;0.17027027027027025
71;128;0.005736152510448681;0.1775147928994083
72;128;0.006723357536499335;0.19344262295081965
73;128;0.007880462815669913;0.20454545454545456
74;128;0.009236708571873866;0.21380846325167033
75;128;0.010826367338740546;0.24802110817941952
76;128;0.01268961003167922;0.2469135802469136
77;128;0.01487352107293511;0.2737642585551331
78;128;0.017433288221999882;0.30841121495327106
79;128;0.020433597178569417;0.2958579881656805
80;128;0.02395026619987486;0.2814814814814815
81;128;0.02807216203941177;0.2641509433962264
82;128;0.03290344562312668;0.15053763440860213
83;128;0.03856620421163472;0.13333333333333333
84;128;0.04520353656360243;0.0689655172413793
85;128;0.05298316906283707;0.046511627906976744
86;128;0.06210169418915616;0.046511627906976744
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.14615384615384613
91;291;0.0011721022975334804;0.14552605703048177
92;291;0.0013738237958832624;0.14859437751004018
93;291;0.0016102620275609393;0.1500513874614594
94;291;0.0018873918221350976;0.15138592750533048
95;291;0.00221221629107045;0.15418994413407822
96;291;0.002592943797404667;0.1619718309859155
97;291;0.0030391953823131978;0.17
98;291;0.003562247890262444;0.1795918367346939
99;291;0.0041753189365604;0.1948249619482496
100;291;0.004893900918477494;0.21880341880341878
101;291;0.005736152510448681;0.24951267056530213
102;291;0.006723357536499335;0.27015250544662306
103;291;0.007880462815669913;0.30927835051546393
104;291;0.009236708571873866;0.32
105;291;0.010826367338740546;0.3464566929133858
106;291;0.01268961003167922;0.3979591836734694
107;291;0.01487352107293511;0.4489795918367347
108;291;0.017433288221999882;0.45161290322580644
109;291;0.020433597178569417;0.43243243243243246
110;291;0.02395026619987486;0.33333333333333337
111;291;0.02807216203941177;0.19354838709677416
112;291;0.03290344562312668;0.15384615384615385
113;291;0.03856620421163472;0.0689655172413793
114;291;0.04520353656360243;0.046511627906976744
115;291;0.05298316906283707;0.046511627906976744
116;291;0.06210169418915616;0.046511627906976744
117;291;0.0727895384398315;0.046511627906976744
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.15869786368260427
121;661;0.0011721022975334804;0.16613418530351437
122;661;0.0013738237958832624;0.16519823788546256
123;661;0.0016102620275609393;0.17321016166281755
124;661;0.0018873918221350976;0.17870257037943696
125;661;0.00221221629107045;0.1909814323607427
126;661;0.002592943797404667;0.20231213872832368
127;661;0.0030391953823131978;0.2197802197802198
128;661;0.003562247890262444;0.23385689354275743
129;661;0.0041753189365604;0.2653061224489796
130;661;0.004893900918477494;0.2945368171021378
131;661;0.005736152510448681;0.35942028985507246
132;661;0.006723357536499335;0.44194756554307124
133;661;0.007880462815669913;0.49090909090909085
134;661;0.009236708571873866;0.5513513513513513
135;661;0.010826367338740546;0.6
136;661;0.01268961003167922;0.5891472868217055
137;661;0.01487352107293511;0.5853658536585366
138;661;0.017433288221999882;0.4444444444444445
139;661;0.020433597178569417;0.4
140;661;0.02395026619987486;0.30303030303030304
141;661;0.02807216203941177;0.23157894736842108
142;661;0.03290344562312668;0.13333333333333333
143;661;0.03856620421163472;0.0689655172413793
144;661;0.04520353656360243;0.0689655172413793
145;661;0.05298316906283707;0.046511627906976744
146;661;0.06210169418915616;0.046511627906976744
147;661;0.0727895384398315;0.046511627906976744
148;661;0.08531678524172806;0.046511627906976744
149;661;0.1;0.0
150;1500;0.001;0.17486338797814208
151;1500;0.0011721022975334804;0.18285714285714286
152;1500;0.0013738237958832624;0.19386503067484664
153;1500;0.0016102620275609393;0.2047244094488189
154;1500;0.0018873918221350976;0.21745350500715308
155;1500;0.00221221629107045;0.2347417840375587
156;1500;0.002592943797404667;0.2596491228070175
157;1500;0.0030391953823131978;0.27944111776447106
158;1500;0.003562247890262444;0.3230403800475059
159;1500;0.0041753189365604;0.37572254335260113
160;1500;0.004893900918477494;0.46153846153846156
161;1500;0.005736152510448681;0.5514018691588786
162;1500;0.006723357536499335;0.6508875739644971
163;1500;0.007880462815669913;0.6944444444444444
164;1500;0.009236708571873866;0.7205882352941178
165;1500;0.010826367338740546;0.6923076923076923
166;1500;0.01268961003167922;0.6559999999999999
167;1500;0.01487352107293511;0.5882352941176471
168;1500;0.017433288221999882;0.5263157894736842
169;1500;0.020433597178569417;0.3846153846153846
170;1500;0.02395026619987486;0.2680412371134021
171;1500;0.02807216203941177;0.23157894736842108
172;1500;0.03290344562312668;0.11235955056179775
173;1500;0.03856620421163472;0.0689655172413793
174;1500;0.04520353656360243;0.0689655172413793
175;1500;0.05298316906283707;0.0689655172413793
176;1500;0.06210169418915616;0.046511627906976744
177;1500;0.0727895384398315;0.046511627906976744
178;1500;0.08531678524172806;0.046511627906976744
179;1500;0.1;0.0
