;num_obs;lambda;metric
57;56;0.0727895384398315;0.10526315789473684
58;56;0.08531678524172806;0.10526315789473684
59;56;0.1;0.10526315789473684
60;128;0.001;0.2926829268292683
61;128;0.0011721022975334804;0.2926829268292683
62;128;0.0013738237958832624;0.3
63;128;0.0016102620275609393;0.3050847457627119
64;128;0.0018873918221350976;0.3076923076923077
65;128;0.00221221629107045;0.31858407079646023
66;128;0.002592943797404667;0.33333333333333337
67;128;0.0030391953823131978;0.3461538461538462
68;128;0.003562247890262444;0.35294117647058826
69;128;0.0041753189365604;0.3711340206185567
70;128;0.004893900918477494;0.40449438202247184
71;128;0.005736152510448681;0.39999999999999997
72;128;0.006723357536499335;0.39999999999999997
73;128;0.007880462815669913;0.44776119402985076
74;128;0.009236708571873866;0.48275862068965514
75;128;0.010826367338740546;0.45833333333333326
76;128;0.01268961003167922;0.5238095238095238
77;128;0.01487352107293511;0.41025641025641024
78;128;0.017433288221999882;0.4848484848484848
79;128;0.020433597178569417;0.4827586206896552
80;128;0.02395026619987486;0.5384615384615385
81;128;0.02807216203941177;0.5384615384615385
82;128;0.03290344562312668;0.5
83;128;0.03856620421163472;0.3636363636363636
84;128;0.04520353656360243;0.3636363636363636
85;128;0.05298316906283707;0.2857142857142857
86;128;0.06210169418915616;0.2857142857142857
87;128;0.0727895384398315;0.19999999999999998
88;128;0.08531678524172806;0.10526315789473684
89;128;0.1;0.10526315789473684
90;291;0.001;0.3008849557522124
91;291;0.0011721022975334804;0.30909090909090914
92;291;0.0013738237958832624;0.3018867924528302
93;291;0.0016102620275609393;0.30476190476190473
94;291;0.0018873918221350976;0.31683168316831684
95;291;0.00221221629107045;0.32989690721649484
96;291;0.002592943797404667;0.3440860215053763
97;291;0.0030391953823131978;0.36781609195402304
98;291;0.003562247890262444;0.3846153846153846
99;291;0.0041753189365604;0.4054054054054054
100;291;0.004893900918477494;0.417910447761194
101;291;0.005736152510448681;0.45161290322580644
102;291;0.006723357536499335;0.5185185185185185
103;291;0.007880462815669913;0.5714285714285714
104;291;0.009236708571873866;0.6511627906976745
105;291;0.010826367338740546;0.6
106;291;0.01268961003167922;0.6666666666666666
107;291;0.01487352107293511;0.6666666666666667
108;291;0.017433288221999882;0.6896551724137931
109;291;0.020433597178569417;0.6666666666666666
110;291;0.02395026619987486;0.56
111;291;0.02807216203941177;0.5
112;291;0.03290344562312668;0.4347826086956522
113;291;0.03856620421163472;0.4347826086956522
114;291;0.04520353656360243;0.3636363636363636
115;291;0.05298316906283707;0.2857142857142857
116;291;0.06210169418915616;0.19999999999999998
117;291;0.0727895384398315;0.10526315789473684
118;291;0.08531678524172806;0.10526315789473684
119;291;0.1;0.0
120;661;0.001;0.2882882882882883
121;661;0.0011721022975334804;0.2962962962962963
122;661;0.0013738237958832624;0.28301886792452824
123;661;0.0016102620275609393;0.29411764705882354
124;661;0.0018873918221350976;0.303030303030303
125;661;0.00221221629107045;0.33333333333333337
126;661;0.002592943797404667;0.3488372093023256
127;661;0.0030391953823131978;0.38961038961038963
128;661;0.003562247890262444;0.4117647058823529
129;661;0.0041753189365604;0.44444444444444436
130;661;0.004893900918477494;0.5090909090909091
131;661;0.005736152510448681;0.5833333333333334
132;661;0.006723357536499335;0.6666666666666666
133;661;0.007880462815669913;0.6875000000000001
134;661;0.009236708571873866;0.7096774193548387
135;661;0.010826367338740546;0.6896551724137931
136;661;0.01268961003167922;0.7142857142857143
137;661;0.01487352107293511;0.6666666666666666
138;661;0.017433288221999882;0.6153846153846153
139;661;0.020433597178569417;0.6153846153846153
140;661;0.02395026619987486;0.6153846153846153
141;661;0.02807216203941177;0.56
142;661;0.03290344562312668;0.3636363636363636
143;661;0.03856620421163472;0.3636363636363636
144;661;0.04520353656360243;0.3636363636363636
145;661;0.05298316906283707;0.2857142857142857
146;661;0.06210169418915616;0.10526315789473684
147;661;0.0727895384398315;0.10526315789473684
148;661;0.08531678524172806;0.10526315789473684
149;661;0.1;0.10526315789473684
150;1500;0.001;0.3461538461538462
151;1500;0.0011721022975334804;0.3636363636363636
152;1500;0.0013738237958832624;0.375
153;1500;0.0016102620275609393;0.39560439560439553
154;1500;0.0018873918221350976;0.42352941176470593
155;1500;0.00221221629107045;0.4556962025316456
156;1500;0.002592943797404667;0.5142857142857142
157;1500;0.0030391953823131978;0.5538461538461539
158;1500;0.003562247890262444;0.576271186440678
159;1500;0.0041753189365604;0.6530612244897959
160;1500;0.004893900918477494;0.6829268292682927
161;1500;0.005736152510448681;0.7999999999999999
162;1500;0.006723357536499335;0.8125000000000001
163;1500;0.007880462815669913;0.8387096774193548
164;1500;0.009236708571873866;0.8
165;1500;0.010826367338740546;0.8
166;1500;0.01268961003167922;0.8
167;1500;0.01487352107293511;0.8
168;1500;0.017433288221999882;0.6666666666666666
169;1500;0.020433597178569417;0.6153846153846153
170;1500;0.02395026619987486;0.5
171;1500;0.02807216203941177;0.5
172;1500;0.03290344562312668;0.3636363636363636
173;1500;0.03856620421163472;0.3636363636363636
174;1500;0.04520353656360243;0.3636363636363636
175;1500;0.05298316906283707;0.2857142857142857
176;1500;0.06210169418915616;0.19999999999999998
177;1500;0.0727895384398315;0.10526315789473684
178;1500;0.08531678524172806;0.10526315789473684
179;1500;0.1;0.10526315789473684
0;25;0.001;0.21311475409836067
1;25;0.0011721022975334804;0.21311475409836067
2;25;0.0013738237958832624;0.21487603305785122
3;25;0.0016102620275609393;0.21487603305785122
4;25;0.0018873918221350976;0.21666666666666667
5;25;0.00221221629107045;0.20338983050847456
6;25;0.002592943797404667;0.20512820512820515
7;25;0.0030391953823131978;0.2105263157894737
8;25;0.003562247890262444;0.21238938053097348
9;25;0.0041753189365604;0.21621621621621623
10;25;0.004893900918477494;0.22018348623853212
11;25;0.005736152510448681;0.22429906542056074
12;25;0.006723357536499335;0.2352941176470588
13;25;0.007880462815669913;0.24742268041237114
14;25;0.009236708571873866;0.25263157894736843
15;25;0.010826367338740546;0.2637362637362637
16;25;0.01268961003167922;0.2857142857142857
17;25;0.01487352107293511;0.28205128205128205
18;25;0.017433288221999882;0.3055555555555555
19;25;0.020433597178569417;0.3235294117647059
20;25;0.02395026619987486;0.3050847457627119
21;25;0.02807216203941177;0.35294117647058826
22;25;0.03290344562312668;0.4
23;25;0.03856620421163472;0.4444444444444444
24;25;0.04520353656360243;0.3571428571428571
25;25;0.05298316906283707;0.4
26;25;0.06210169418915616;0.4444444444444444
27;25;0.0727895384398315;0.47058823529411764
28;25;0.08531678524172806;0.14285714285714288
29;25;0.1;0.14285714285714288
30;56;0.001;0.21666666666666667
31;56;0.0011721022975334804;0.21848739495798317
32;56;0.0013738237958832624;0.22413793103448276
33;56;0.0016102620275609393;0.22608695652173913
34;56;0.0018873918221350976;0.22807017543859648
35;56;0.00221221629107045;0.23214285714285718
36;56;0.002592943797404667;0.19999999999999998
37;56;0.0030391953823131978;0.20183486238532108
38;56;0.003562247890262444;0.20754716981132076
39;56;0.0041753189365604;0.21359223300970873
40;56;0.004893900918477494;0.2040816326530612
41;56;0.005736152510448681;0.2127659574468085
42;56;0.006723357536499335;0.2222222222222222
43;56;0.007880462815669913;0.21686746987951805
44;56;0.009236708571873866;0.225
45;56;0.010826367338740546;0.2535211267605634
46;56;0.01268961003167922;0.28125
47;56;0.01487352107293511;0.32142857142857145
48;56;0.017433288221999882;0.3137254901960784
49;56;0.020433597178569417;0.30434782608695654
50;56;0.02395026619987486;0.35000000000000003
51;56;0.02807216203941177;0.4375
52;56;0.03290344562312668;0.46153846153846156
53;56;0.03856620421163472;0.5217391304347826
54;56;0.04520353656360243;0.3529411764705882
55;56;0.05298316906283707;0.13333333333333336
56;56;0.06210169418915616;0.14285714285714288
57;56;0.0727895384398315;0.14285714285714288
58;56;0.08531678524172806;0.14285714285714288
59;56;0.1;0.14285714285714288
60;128;0.001;0.23008849557522126
61;128;0.0011721022975334804;0.23636363636363636
62;128;0.0013738237958832624;0.24074074074074076
63;128;0.0016102620275609393;0.24299065420560748
64;128;0.0018873918221350976;0.24299065420560748
65;128;0.00221221629107045;0.2524271844660194
66;128;0.002592943797404667;0.25742574257425743
67;128;0.0030391953823131978;0.27083333333333337
68;128;0.003562247890262444;0.29545454545454547
69;128;0.0041753189365604;0.3
70;128;0.004893900918477494;0.29333333333333333
71;128;0.005736152510448681;0.3055555555555555
72;128;0.006723357536499335;0.3235294117647059
73;128;0.007880462815669913;0.3548387096774194
74;128;0.009236708571873866;0.38596491228070173
75;128;0.010826367338740546;0.41509433962264153
76;128;0.01268961003167922;0.47619047619047616
77;128;0.01487352107293511;0.5555555555555555
78;128;0.017433288221999882;0.6060606060606061
79;128;0.020433597178569417;0.64
80;128;0.02395026619987486;0.6363636363636364
81;128;0.02807216203941177;0.6
82;128;0.03290344562312668;0.5263157894736842
83;128;0.03856620421163472;0.5555555555555556
84;128;0.04520353656360243;0.47058823529411764
85;128;0.05298316906283707;0.375
86;128;0.06210169418915616;0.2666666666666667
87;128;0.0727895384398315;0.14285714285714288
88;128;0.08531678524172806;0.14285714285714288
89;128;0.1;0.0
90;291;0.001;0.22807017543859648
91;291;0.0011721022975334804;0.23008849557522126
92;291;0.0013738237958832624;0.23214285714285718
93;291;0.0016102620275609393;0.24074074074074076
94;291;0.0018873918221350976;0.25
95;291;0.00221221629107045;0.25490196078431376
96;291;0.002592943797404667;0.2626262626262626
97;291;0.0030391953823131978;0.2826086956521739
98;291;0.003562247890262444;0.3023255813953488
99;291;0.0041753189365604;0.33333333333333337
100;291;0.004893900918477494;0.36619718309859156
101;291;0.005736152510448681;0.4
102;291;0.006723357536499335;0.4528301886792453
103;291;0.007880462815669913;0.5000000000000001
104;291;0.009236708571873866;0.6153846153846155
105;291;0.010826367338740546;0.7499999999999999
106;291;0.01268961003167922;0.8275862068965517
107;291;0.01487352107293511;0.7199999999999999
108;291;0.017433288221999882;0.6666666666666667
109;291;0.020433597178569417;0.7272727272727274
110;291;0.02395026619987486;0.5555555555555556
111;291;0.02807216203941177;0.47058823529411764
112;291;0.03290344562312668;0.47058823529411764
113;291;0.03856620421163472;0.47058823529411764
114;291;0.04520353656360243;0.47058823529411764
115;291;0.05298316906283707;0.375
116;291;0.06210169418915616;0.2666666666666667
117;291;0.0727895384398315;0.14285714285714288
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.23636363636363636
121;661;0.0011721022975334804;0.2476190476190476
122;661;0.0013738237958832624;0.2524271844660194
123;661;0.0016102620275609393;0.2626262626262626
124;661;0.0018873918221350976;0.27956989247311825
125;661;0.00221221629107045;0.2988505747126437
126;661;0.002592943797404667;0.30952380952380953
127;661;0.0030391953823131978;0.31999999999999995
128;661;0.003562247890262444;0.3529411764705882
129;661;0.0041753189365604;0.4
130;661;0.004893900918477494;0.4444444444444444
131;661;0.005736152510448681;0.5454545454545454
132;661;0.006723357536499335;0.5714285714285715
133;661;0.007880462815669913;0.6666666666666667
134;661;0.009236708571873866;0.8275862068965517
135;661;0.010826367338740546;0.8799999999999999
136;661;0.01268961003167922;0.9166666666666666
137;661;0.01487352107293511;0.9166666666666666
138;661;0.017433288221999882;0.9166666666666666
139;661;0.020433597178569417;0.8695652173913044
140;661;0.02395026619987486;0.631578947368421
141;661;0.02807216203941177;0.47058823529411764
142;661;0.03290344562312668;0.47058823529411764
143;661;0.03856620421163472;0.47058823529411764
144;661;0.04520353656360243;0.47058823529411764
145;661;0.05298316906283707;0.375
146;661;0.06210169418915616;0.14285714285714288
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.2736842105263158
151;1500;0.0011721022975334804;0.29545454545454547
152;1500;0.0013738237958832624;0.3132530120481928
153;1500;0.0016102620275609393;0.3291139240506329
154;1500;0.0018873918221350976;0.34285714285714286
155;1500;0.00221221629107045;0.35820895522388063
156;1500;0.002592943797404667;0.36923076923076925
157;1500;0.0030391953823131978;0.4067796610169491
158;1500;0.003562247890262444;0.4444444444444444
159;1500;0.0041753189365604;0.5581395348837209
160;1500;0.004893900918477494;0.6153846153846155
161;1500;0.005736152510448681;0.7058823529411765
162;1500;0.006723357536499335;0.8000000000000002
163;1500;0.007880462815669913;0.9230769230769231
164;1500;0.009236708571873866;0.9166666666666666
165;1500;0.010826367338740546;0.9166666666666666
166;1500;0.01268961003167922;0.8695652173913044
167;1500;0.01487352107293511;0.8695652173913044
168;1500;0.017433288221999882;0.761904761904762
169;1500;0.020433597178569417;0.631578947368421
170;1500;0.02395026619987486;0.5555555555555556
171;1500;0.02807216203941177;0.47058823529411764
172;1500;0.03290344562312668;0.47058823529411764
173;1500;0.03856620421163472;0.47058823529411764
174;1500;0.04520353656360243;0.375
175;1500;0.05298316906283707;0.2666666666666667
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.12280701754385964
1;25;0.0011721022975334804;0.12612612612612611
2;25;0.0013738237958832624;0.12612612612612611
3;25;0.0016102620275609393;0.12612612612612611
4;25;0.0018873918221350976;0.12612612612612611
5;25;0.00221221629107045;0.12727272727272726
6;25;0.002592943797404667;0.12844036697247707
7;25;0.0030391953823131978;0.13333333333333333
8;25;0.003562247890262444;0.1346153846153846
9;25;0.0041753189365604;0.13592233009708737
10;25;0.004893900918477494;0.13592233009708737
11;25;0.005736152510448681;0.14285714285714288
12;25;0.006723357536499335;0.14583333333333334
13;25;0.007880462815669913;0.15217391304347827
14;25;0.009236708571873866;0.16091954022988506
15;25;0.010826367338740546;0.1686746987951807
16;25;0.01268961003167922;0.18181818181818182
17;25;0.01487352107293511;0.19444444444444445
18;25;0.017433288221999882;0.22580645161290322
19;25;0.020433597178569417;0.2
20;25;0.02395026619987486;0.30303030303030304
21;25;0.02807216203941177;0.3448275862068965
22;25;0.03290344562312668;0.3846153846153846
23;25;0.03856620421163472;0.4761904761904762
24;25;0.04520353656360243;0.6666666666666666
25;25;0.05298316906283707;0.6153846153846153
26;25;0.06210169418915616;0.5454545454545454
27;25;0.0727895384398315;0.4444444444444445
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.12612612612612611
31;56;0.0011721022975334804;0.12844036697247707
32;56;0.0013738237958832624;0.12844036697247707
33;56;0.0016102620275609393;0.1320754716981132
34;56;0.0018873918221350976;0.1386138613861386
35;56;0.00221221629107045;0.14
36;56;0.002592943797404667;0.14
37;56;0.0030391953823131978;0.1443298969072165
38;56;0.003562247890262444;0.14736842105263157
39;56;0.0041753189365604;0.14893617021276595
40;56;0.004893900918477494;0.15730337078651685
41;56;0.005736152510448681;0.17283950617283952
42;56;0.006723357536499335;0.18181818181818182
43;56;0.007880462815669913;0.19444444444444445
44;56;0.009236708571873866;0.1846153846153846
45;56;0.010826367338740546;0.21052631578947367
46;56;0.01268961003167922;0.2352941176470588
47;56;0.01487352107293511;0.29268292682926833
48;56;0.017433288221999882;0.3225806451612903
49;56;0.020433597178569417;0.3448275862068965
50;56;0.02395026619987486;0.2857142857142857
51;56;0.02807216203941177;0.375
52;56;0.03290344562312668;0.5454545454545454
53;56;0.03856620421163472;0.5454545454545454
54;56;0.04520353656360243;0.6
55;56;0.05298316906283707;0.4444444444444445
56;56;0.06210169418915616;0.4444444444444445
57;56;0.0727895384398315;0.25
58;56;0.08531678524172806;0.25
59;56;0.1;0.0
60;128;0.001;0.12962962962962962
61;128;0.0011721022975334804;0.13084112149532712
62;128;0.0013738237958832624;0.1320754716981132
63;128;0.0016102620275609393;0.11764705882352942
64;128;0.0018873918221350976;0.12
65;128;0.00221221629107045;0.12499999999999999
66;128;0.002592943797404667;0.13043478260869565
67;128;0.0030391953823131978;0.13793103448275862
68;128;0.003562247890262444;0.15
69;128;0.0041753189365604;0.15789473684210523
70;128;0.004893900918477494;0.17142857142857143
71;128;0.005736152510448681;0.18181818181818182
72;128;0.006723357536499335;0.19047619047619047
73;128;0.007880462815669913;0.21052631578947367
74;128;0.009236708571873866;0.2352941176470588
75;128;0.010826367338740546;0.25641025641025644
76;128;0.01268961003167922;0.3125
77;128;0.01487352107293511;0.3846153846153846
78;128;0.017433288221999882;0.5
79;128;0.020433597178569417;0.6153846153846153
80;128;0.02395026619987486;0.7272727272727273
81;128;0.02807216203941177;0.6
82;128;0.03290344562312668;0.6
83;128;0.03856620421163472;0.6
84;128;0.04520353656360243;0.6
85;128;0.05298316906283707;0.25
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.125
91;291;0.0011721022975334804;0.125
92;291;0.0013738237958832624;0.125
93;291;0.0016102620275609393;0.12844036697247707
94;291;0.0018873918221350976;0.1346153846153846
95;291;0.00221221629107045;0.13592233009708737
96;291;0.002592943797404667;0.14583333333333334
97;291;0.0030391953823131978;0.15384615384615385
98;291;0.003562247890262444;0.17073170731707318
99;291;0.0041753189365604;0.19178082191780824
100;291;0.004893900918477494;0.22950819672131148
101;291;0.005736152510448681;0.2545454545454546
102;291;0.006723357536499335;0.2857142857142857
103;291;0.007880462815669913;0.33333333333333337
104;291;0.009236708571873866;0.42424242424242425
105;291;0.010826367338740546;0.5833333333333334
106;291;0.01268961003167922;0.6666666666666666
107;291;0.01487352107293511;0.6666666666666666
108;291;0.017433288221999882;0.7272727272727273
109;291;0.020433597178569417;0.7272727272727273
110;291;0.02395026619987486;0.7272727272727273
111;291;0.02807216203941177;0.6
112;291;0.03290344562312668;0.6
113;291;0.03856620421163472;0.6
114;291;0.04520353656360243;0.6
115;291;0.05298316906283707;0.6
116;291;0.06210169418915616;0.25
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.1372549019607843
121;661;0.0011721022975334804;0.1443298969072165
122;661;0.0013738237958832624;0.15053763440860218
123;661;0.0016102620275609393;0.16091954022988506
124;661;0.0018873918221350976;0.17721518987341772
125;661;0.00221221629107045;0.19718309859154928
126;661;0.002592943797404667;0.21212121212121215
127;661;0.0030391953823131978;0.24561403508771928
128;661;0.003562247890262444;0.2745098039215686
129;661;0.0041753189365604;0.2916666666666667
130;661;0.004893900918477494;0.3684210526315789
131;661;0.005736152510448681;0.4666666666666667
132;661;0.006723357536499335;0.6086956521739131
133;661;0.007880462815669913;0.7058823529411764
134;661;0.009236708571873866;0.7999999999999999
135;661;0.010826367338740546;0.8571428571428571
136;661;0.01268961003167922;0.8571428571428571
137;661;0.01487352107293511;0.8333333333333333
138;661;0.017433288221999882;0.8333333333333333
139;661;0.020433597178569417;0.7272727272727273
140;661;0.02395026619987486;0.6
141;661;0.02807216203941177;0.6
142;661;0.03290344562312668;0.6
143;661;0.03856620421163472;0.6
144;661;0.04520353656360243;0.6
145;661;0.05298316906283707;0.6
146;661;0.06210169418915616;0.25
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.16091954022988506
151;1500;0.0011721022975334804;0.175
152;1500;0.0013738237958832624;0.18181818181818182
153;1500;0.0016102620275609393;0.19444444444444445
154;1500;0.0018873918221350976;0.22580645161290322
155;1500;0.00221221629107045;0.25
156;1500;0.002592943797404667;0.28
157;1500;0.0030391953823131978;0.33333333333333337
158;1500;0.003562247890262444;0.4117647058823529
159;1500;0.0041753189365604;0.5384615384615384
160;1500;0.004893900918477494;0.5833333333333334
161;1500;0.005736152510448681;0.7368421052631579
162;1500;0.006723357536499335;0.8235294117647058
163;1500;0.007880462815669913;0.9333333333333333
164;1500;0.009236708571873866;1.0
165;1500;0.010826367338740546;1.0
166;1500;0.01268961003167922;0.8333333333333333
167;1500;0.01487352107293511;0.8333333333333333
168;1500;0.017433288221999882;0.7272727272727273
169;1500;0.020433597178569417;0.7272727272727273
170;1500;0.02395026619987486;0.7272727272727273
171;1500;0.02807216203941177;0.6
172;1500;0.03290344562312668;0.6
173;1500;0.03856620421163472;0.6
174;1500;0.04520353656360243;0.6
175;1500;0.05298316906283707;0.6
176;1500;0.06210169418915616;0.25
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.15384615384615385
1;25;0.0011721022975334804;0.1391304347826087
2;25;0.0013738237958832624;0.1391304347826087
3;25;0.0016102620275609393;0.14035087719298248
4;25;0.0018873918221350976;0.14035087719298248
5;25;0.00221221629107045;0.14035087719298248
6;25;0.002592943797404667;0.14035087719298248
7;25;0.0030391953823131978;0.14545454545454545
8;25;0.003562247890262444;0.14678899082568808
9;25;0.0041753189365604;0.15238095238095237
10;25;0.004893900918477494;0.1568627450980392
11;25;0.005736152510448681;0.16326530612244897
12;25;0.006723357536499335;0.14583333333333331
13;25;0.007880462815669913;0.14583333333333331
14;25;0.009236708571873866;0.1348314606741573
15;25;0.010826367338740546;0.14814814814814814
16;25;0.01268961003167922;0.15584415584415584
17;25;0.01487352107293511;0.16216216216216217
18;25;0.017433288221999882;0.18181818181818182
19;25;0.020433597178569417;0.20338983050847456
20;25;0.02395026619987486;0.20408163265306123
21;25;0.02807216203941177;0.21052631578947367
22;25;0.03290344562312668;0.14814814814814814
23;25;0.03856620421163472;0.09090909090909093
24;25;0.04520353656360243;0.09523809523809525
25;25;0.05298316906283707;0.13333333333333333
26;25;0.06210169418915616;0.15384615384615383
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.16071428571428573
31;56;0.0011721022975334804;0.16071428571428573
32;56;0.0013738237958832624;0.1636363636363636
33;56;0.0016102620275609393;0.16513761467889906
34;56;0.0018873918221350976;0.16666666666666669
35;56;0.00221221629107045;0.17647058823529413
36;56;0.002592943797404667;0.17999999999999997
37;56;0.0030391953823131978;0.16666666666666666
38;56;0.003562247890262444;0.17204301075268819
39;56;0.0041753189365604;0.14285714285714285
40;56;0.004893900918477494;0.14457831325301207
41;56;0.005736152510448681;0.15
42;56;0.006723357536499335;0.15584415584415584
43;56;0.007880462815669913;0.16216216216216217
44;56;0.009236708571873866;0.15384615384615385
45;56;0.010826367338740546;0.16949152542372883
46;56;0.01268961003167922;0.196078431372549
47;56;0.01487352107293511;0.19047619047619047
48;56;0.017433288221999882;0.15789473684210528
49;56;0.020433597178569417;0.2
50;56;0.02395026619987486;0.24000000000000005
51;56;0.02807216203941177;0.2105263157894737
52;56;0.03290344562312668;0.125
53;56;0.03856620421163472;0.0
54;56;0.04520353656360243;0.0
55;56;0.05298316906283707;0.0
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.16071428571428573
61;128;0.0011721022975334804;0.16071428571428573
62;128;0.0013738237958832624;0.16666666666666669
63;128;0.0016102620275609393;0.16981132075471697
64;128;0.0018873918221350976;0.16981132075471697
65;128;0.00221221629107045;0.17475728155339806
66;128;0.002592943797404667;0.17999999999999997
67;128;0.0030391953823131978;0.1875
68;128;0.003562247890262444;0.19354838709677416
69;128;0.0041753189365604;0.20454545454545456
70;128;0.004893900918477494;0.2117647058823529
71;128;0.005736152510448681;0.22784810126582278
72;128;0.006723357536499335;0.2727272727272727
73;128;0.007880462815669913;0.3
74;128;0.009236708571873866;0.32727272727272727
75;128;0.010826367338740546;0.28571428571428575
76;128;0.01268961003167922;0.30303030303030304
77;128;0.01487352107293511;0.30769230769230765
78;128;0.017433288221999882;0.27272727272727276
79;128;0.020433597178569417;0.23529411764705882
80;128;0.02395026619987486;0.30769230769230765
81;128;0.02807216203941177;0.3333333333333333
82;128;0.03290344562312668;0.3636363636363636
83;128;0.03856620421163472;0.19999999999999998
84;128;0.04520353656360243;0.19999999999999998
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.17142857142857143
91;291;0.0011721022975334804;0.17475728155339806
92;291;0.0013738237958832624;0.17999999999999997
93;291;0.0016102620275609393;0.17999999999999997
94;291;0.0018873918221350976;0.18181818181818182
95;291;0.00221221629107045;0.1978021978021978
96;291;0.002592943797404667;0.20454545454545456
97;291;0.0030391953823131978;0.23376623376623376
98;291;0.003562247890262444;0.24324324324324326
99;291;0.0041753189365604;0.25
100;291;0.004893900918477494;0.2571428571428572
101;291;0.005736152510448681;0.27118644067796616
102;291;0.006723357536499335;0.3555555555555555
103;291;0.007880462815669913;0.41025641025641024
104;291;0.009236708571873866;0.4117647058823529
105;291;0.010826367338740546;0.5384615384615384
106;291;0.01268961003167922;0.5
107;291;0.01487352107293511;0.6
108;291;0.017433288221999882;0.6666666666666667
109;291;0.020433597178569417;0.5714285714285714
110;291;0.02395026619987486;0.3636363636363636
111;291;0.02807216203941177;0.3636363636363636
112;291;0.03290344562312668;0.3636363636363636
113;291;0.03856620421163472;0.3636363636363636
114;291;0.04520353656360243;0.3636363636363636
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.17307692307692307
121;661;0.0011721022975334804;0.17475728155339806
122;661;0.0013738237958832624;0.18367346938775508
123;661;0.0016102620275609393;0.18947368421052632
124;661;0.0018873918221350976;0.1978021978021978
125;661;0.00221221629107045;0.1839080459770115
126;661;0.002592943797404667;0.21333333333333335
127;661;0.0030391953823131978;0.23880597014925373
128;661;0.003562247890262444;0.2622950819672132
129;661;0.0041753189365604;0.2962962962962963
130;661;0.004893900918477494;0.3255813953488372
131;661;0.005736152510448681;0.368421052631579
132;661;0.006723357536499335;0.45161290322580644
133;661;0.007880462815669913;0.5185185185185185
134;661;0.009236708571873866;0.7368421052631577
135;661;0.010826367338740546;0.7058823529411765
136;661;0.01268961003167922;0.8
137;661;0.01487352107293511;0.8
138;661;0.017433288221999882;0.6153846153846153
139;661;0.020433597178569417;0.5
140;661;0.02395026619987486;0.3636363636363636
141;661;0.02807216203941177;0.3636363636363636
142;661;0.03290344562312668;0.3636363636363636
143;661;0.03856620421163472;0.19999999999999998
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.19999999999999998
151;1500;0.0011721022975334804;0.2117647058823529
152;1500;0.0013738237958832624;0.2222222222222222
153;1500;0.0016102620275609393;0.22784810126582278
154;1500;0.0018873918221350976;0.2222222222222222
155;1500;0.00221221629107045;0.2318840579710145
156;1500;0.002592943797404667;0.25396825396825395
157;1500;0.0030391953823131978;0.3333333333333333
158;1500;0.003562247890262444;0.41025641025641024
159;1500;0.0041753189365604;0.43750000000000006
160;1500;0.004893900918477494;0.5384615384615384
161;1500;0.005736152510448681;0.6666666666666666
162;1500;0.006723357536499335;0.7368421052631577
163;1500;0.007880462815669913;0.8750000000000001
164;1500;0.009236708571873866;0.8
165;1500;0.010826367338740546;0.8
166;1500;0.01268961003167922;0.7142857142857143
167;1500;0.01487352107293511;0.6153846153846153
168;1500;0.017433288221999882;0.5
