;num_obs;lambda;metric
55;56;0.05298316906283707;0.18181818181818182
56;56;0.06210169418915616;0.18181818181818182
57;56;0.0727895384398315;0.09523809523809523
58;56;0.08531678524172806;0.09523809523809523
59;56;0.1;0.0
60;128;0.001;0.3089430894308943
61;128;0.0011721022975334804;0.3114754098360656
62;128;0.0013738237958832624;0.3114754098360656
63;128;0.0016102620275609393;0.3220338983050847
64;128;0.0018873918221350976;0.336283185840708
65;128;0.00221221629107045;0.34862385321100914
66;128;0.002592943797404667;0.35185185185185186
67;128;0.0030391953823131978;0.3364485981308411
68;128;0.003562247890262444;0.33009708737864074
69;128;0.0041753189365604;0.3469387755102041
70;128;0.004893900918477494;0.3541666666666667
71;128;0.005736152510448681;0.38202247191011235
72;128;0.006723357536499335;0.4
73;128;0.007880462815669913;0.44155844155844154
74;128;0.009236708571873866;0.4923076923076923
75;128;0.010826367338740546;0.5161290322580645
76;128;0.01268961003167922;0.5490196078431372
77;128;0.01487352107293511;0.5777777777777778
78;128;0.017433288221999882;0.6153846153846154
79;128;0.020433597178569417;0.6666666666666667
80;128;0.02395026619987486;0.6666666666666666
81;128;0.02807216203941177;0.5714285714285715
82;128;0.03290344562312668;0.33333333333333337
83;128;0.03856620421163472;0.2608695652173913
84;128;0.04520353656360243;0.09523809523809523
85;128;0.05298316906283707;0.09523809523809523
86;128;0.06210169418915616;0.09523809523809523
87;128;0.0727895384398315;0.09523809523809523
88;128;0.08531678524172806;0.09523809523809523
89;128;0.1;0.0
90;291;0.001;0.32258064516129037
91;291;0.0011721022975334804;0.3252032520325203
92;291;0.0013738237958832624;0.33333333333333337
93;291;0.0016102620275609393;0.3418803418803419
94;291;0.0018873918221350976;0.336283185840708
95;291;0.00221221629107045;0.35185185185185186
96;291;0.002592943797404667;0.36538461538461536
97;291;0.0030391953823131978;0.37623762376237624
98;291;0.003562247890262444;0.38383838383838387
99;291;0.0041753189365604;0.41304347826086957
100;291;0.004893900918477494;0.4
101;291;0.005736152510448681;0.44155844155844154
102;291;0.006723357536499335;0.4788732394366197
103;291;0.007880462815669913;0.4918032786885247
104;291;0.009236708571873866;0.5357142857142857
105;291;0.010826367338740546;0.6122448979591838
106;291;0.01268961003167922;0.6511627906976744
107;291;0.01487352107293511;0.6666666666666665
108;291;0.017433288221999882;0.6470588235294117
109;291;0.020433597178569417;0.6451612903225806
110;291;0.02395026619987486;0.6206896551724138
111;291;0.02807216203941177;0.5714285714285715
112;291;0.03290344562312668;0.5185185185185185
113;291;0.03856620421163472;0.33333333333333337
114;291;0.04520353656360243;0.18181818181818182
115;291;0.05298316906283707;0.18181818181818182
116;291;0.06210169418915616;0.09523809523809523
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.3333333333333333
121;661;0.0011721022975334804;0.34862385321100914
122;661;0.0013738237958832624;0.33333333333333337
123;661;0.0016102620275609393;0.339622641509434
124;661;0.0018873918221350976;0.34951456310679613
125;661;0.00221221629107045;0.3529411764705882
126;661;0.002592943797404667;0.3789473684210526
127;661;0.0030391953823131978;0.40909090909090906
128;661;0.003562247890262444;0.4390243902439024
129;661;0.0041753189365604;0.4444444444444444
130;661;0.004893900918477494;0.5000000000000001
131;661;0.005736152510448681;0.5084745762711865
132;661;0.006723357536499335;0.5357142857142857
133;661;0.007880462815669913;0.6382978723404256
134;661;0.009236708571873866;0.6666666666666665
135;661;0.010826367338740546;0.6511627906976744
136;661;0.01268961003167922;0.6666666666666665
137;661;0.01487352107293511;0.7499999999999999
138;661;0.017433288221999882;0.7096774193548387
139;661;0.020433597178569417;0.6206896551724138
140;661;0.02395026619987486;0.6206896551724138
141;661;0.02807216203941177;0.5185185185185185
142;661;0.03290344562312668;0.4
143;661;0.03856620421163472;0.33333333333333337
144;661;0.04520353656360243;0.2608695652173913
145;661;0.05298316906283707;0.18181818181818182
146;661;0.06210169418915616;0.09523809523809523
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.37623762376237624
151;1500;0.0011721022975334804;0.3917525773195876
152;1500;0.0013738237958832624;0.42696629213483145
153;1500;0.0016102620275609393;0.44705882352941173
154;1500;0.0018873918221350976;0.4444444444444445
155;1500;0.00221221629107045;0.4594594594594595
156;1500;0.002592943797404667;0.49275362318840576
157;1500;0.0030391953823131978;0.53125
158;1500;0.003562247890262444;0.6071428571428571
159;1500;0.0041753189365604;0.6666666666666665
160;1500;0.004893900918477494;0.6808510638297872
161;1500;0.005736152510448681;0.761904761904762
162;1500;0.006723357536499335;0.7804878048780488
163;1500;0.007880462815669913;0.7894736842105262
164;1500;0.009236708571873866;0.8571428571428571
165;1500;0.010826367338740546;0.787878787878788
166;1500;0.01268961003167922;0.787878787878788
167;1500;0.01487352107293511;0.7096774193548387
168;1500;0.017433288221999882;0.7096774193548387
169;1500;0.020433597178569417;0.6206896551724138
170;1500;0.02395026619987486;0.5714285714285715
171;1500;0.02807216203941177;0.5185185185185185
172;1500;0.03290344562312668;0.33333333333333337
173;1500;0.03856620421163472;0.33333333333333337
174;1500;0.04520353656360243;0.2608695652173913
175;1500;0.05298316906283707;0.18181818181818182
176;1500;0.06210169418915616;0.09523809523809523
177;1500;0.0727895384398315;0.09523809523809523
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.31724137931034485
1;25;0.0011721022975334804;0.31724137931034485
2;25;0.0013738237958832624;0.3194444444444444
3;25;0.0016102620275609393;0.3194444444444444
4;25;0.0018873918221350976;0.31205673758865243
5;25;0.00221221629107045;0.29999999999999993
6;25;0.002592943797404667;0.28776978417266186
7;25;0.0030391953823131978;0.2962962962962963
8;25;0.003562247890262444;0.30075187969924816
9;25;0.0041753189365604;0.3053435114503817
10;25;0.004893900918477494;0.32
11;25;0.005736152510448681;0.3225806451612903
12;25;0.006723357536499335;0.33333333333333337
13;25;0.007880462815669913;0.3333333333333333
14;25;0.009236708571873866;0.3333333333333333
15;25;0.010826367338740546;0.3564356435643565
16;25;0.01268961003167922;0.36170212765957444
17;25;0.01487352107293511;0.3529411764705882
18;25;0.017433288221999882;0.35000000000000003
19;25;0.020433597178569417;0.3529411764705882
20;25;0.02395026619987486;0.4210526315789474
21;25;0.02807216203941177;0.3829787234042554
22;25;0.03290344562312668;0.43243243243243246
23;25;0.03856620421163472;0.35294117647058826
24;25;0.04520353656360243;0.33333333333333337
25;25;0.05298316906283707;0.15384615384615385
26;25;0.06210169418915616;0.07999999999999999
27;25;0.0727895384398315;0.07999999999999999
28;25;0.08531678524172806;0.07999999999999999
29;25;0.1;0.07999999999999999
30;56;0.001;0.326241134751773
31;56;0.0011721022975334804;0.326241134751773
32;56;0.0013738237958832624;0.33093525179856115
33;56;0.0016102620275609393;0.33093525179856115
34;56;0.0018873918221350976;0.3333333333333333
35;56;0.00221221629107045;0.338235294117647
36;56;0.002592943797404667;0.34328358208955223
37;56;0.0030391953823131978;0.3458646616541354
38;56;0.003562247890262444;0.3333333333333333
39;56;0.0041753189365604;0.31007751937984496
40;56;0.004893900918477494;0.33057851239669417
41;56;0.005736152510448681;0.3448275862068966
42;56;0.006723357536499335;0.3333333333333333
43;56;0.007880462815669913;0.339622641509434
44;56;0.009236708571873866;0.37113402061855666
45;56;0.010826367338740546;0.39999999999999997
46;56;0.01268961003167922;0.358974358974359
47;56;0.01487352107293511;0.3582089552238806
48;56;0.017433288221999882;0.3793103448275862
49;56;0.020433597178569417;0.4583333333333333
50;56;0.02395026619987486;0.4390243902439025
51;56;0.02807216203941177;0.43243243243243246
52;56;0.03290344562312668;0.43243243243243246
53;56;0.03856620421163472;0.47058823529411764
54;56;0.04520353656360243;0.3870967741935483
55;56;0.05298316906283707;0.33333333333333337
56;56;0.06210169418915616;0.2857142857142857
57;56;0.0727895384398315;0.2222222222222222
58;56;0.08531678524172806;0.07999999999999999
59;56;0.1;0.07999999999999999
60;128;0.001;0.3333333333333333
61;128;0.0011721022975334804;0.3283582089552239
62;128;0.0013738237958832624;0.3308270676691729
63;128;0.0016102620275609393;0.34374999999999994
64;128;0.0018873918221350976;0.34645669291338577
65;128;0.00221221629107045;0.34645669291338577
66;128;0.002592943797404667;0.34426229508196726
67;128;0.0030391953823131978;0.358974358974359
68;128;0.003562247890262444;0.3652173913043478
69;128;0.0041753189365604;0.3636363636363636
70;128;0.004893900918477494;0.37735849056603776
71;128;0.005736152510448681;0.4123711340206186
72;128;0.006723357536499335;0.4222222222222222
73;128;0.007880462815669913;0.4285714285714285
74;128;0.009236708571873866;0.46153846153846156
75;128;0.010826367338740546;0.4411764705882353
76;128;0.01268961003167922;0.4444444444444445
77;128;0.01487352107293511;0.4782608695652174
78;128;0.017433288221999882;0.45
79;128;0.020433597178569417;0.45
80;128;0.02395026619987486;0.4444444444444444
81;128;0.02807216203941177;0.43750000000000006
82;128;0.03290344562312668;0.4
83;128;0.03856620421163472;0.4
84;128;0.04520353656360243;0.3448275862068966
85;128;0.05298316906283707;0.2857142857142857
86;128;0.06210169418915616;0.2857142857142857
87;128;0.0727895384398315;0.2222222222222222
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.34328358208955223
91;291;0.0011721022975334804;0.3458646616541354
92;291;0.0013738237958832624;0.3511450381679389
93;291;0.0016102620275609393;0.34108527131782945
94;291;0.0018873918221350976;0.3492063492063492
95;291;0.00221221629107045;0.36065573770491804
96;291;0.002592943797404667;0.3859649122807018
97;291;0.0030391953823131978;0.4036697247706422
98;291;0.003562247890262444;0.39999999999999997
99;291;0.0041753189365604;0.4329896907216495
100;291;0.004893900918477494;0.4347826086956522
101;291;0.005736152510448681;0.4337349397590361
102;291;0.006723357536499335;0.4736842105263157
103;291;0.007880462815669913;0.49275362318840576
104;291;0.009236708571873866;0.5483870967741936
105;291;0.010826367338740546;0.6037735849056604
106;291;0.01268961003167922;0.625
107;291;0.01487352107293511;0.6511627906976745
108;291;0.017433288221999882;0.5789473684210527
109;291;0.020433597178569417;0.47058823529411764
110;291;0.02395026619987486;0.45161290322580644
111;291;0.02807216203941177;0.4
112;291;0.03290344562312668;0.4
113;291;0.03856620421163472;0.3448275862068966
114;291;0.04520353656360243;0.2857142857142857
115;291;0.05298316906283707;0.2222222222222222
116;291;0.06210169418915616;0.2222222222222222
117;291;0.0727895384398315;0.15384615384615385
118;291;0.08531678524172806;0.07999999999999999
119;291;0.1;0.0
120;661;0.001;0.36923076923076925
121;661;0.0011721022975334804;0.352
122;661;0.0013738237958832624;0.36065573770491804
123;661;0.0016102620275609393;0.3697478991596639
124;661;0.0018873918221350976;0.3793103448275862
125;661;0.00221221629107045;0.3893805309734513
126;661;0.002592943797404667;0.4036697247706422
127;661;0.0030391953823131978;0.419047619047619
128;661;0.003562247890262444;0.4444444444444445
129;661;0.0041753189365604;0.47191011235955055
130;661;0.004893900918477494;0.4810126582278481
131;661;0.005736152510448681;0.523076923076923
132;661;0.006723357536499335;0.5263157894736842
133;661;0.007880462815669913;0.6
134;661;0.009236708571873866;0.6666666666666666
135;661;0.010826367338740546;0.6818181818181818
136;661;0.01268961003167922;0.7368421052631579
137;661;0.01487352107293511;0.6666666666666666
138;661;0.017433288221999882;0.6285714285714286
139;661;0.020433597178569417;0.5454545454545454
140;661;0.02395026619987486;0.5
141;661;0.02807216203941177;0.4
142;661;0.03290344562312668;0.4
143;661;0.03856620421163472;0.4
144;661;0.04520353656360243;0.2857142857142857
145;661;0.05298316906283707;0.2222222222222222
146;661;0.06210169418915616;0.2222222222222222
147;661;0.0727895384398315;0.15384615384615385
148;661;0.08531678524172806;0.07999999999999999
149;661;0.1;0.0
150;1500;0.001;0.3898305084745763
151;1500;0.0011721022975334804;0.40707964601769914
152;1500;0.0013738237958832624;0.4299065420560748
153;1500;0.0016102620275609393;0.4356435643564356
154;1500;0.0018873918221350976;0.45360824742268036
155;1500;0.00221221629107045;0.4782608695652174
156;1500;0.002592943797404667;0.5316455696202532
157;1500;0.0030391953823131978;0.56
158;1500;0.003562247890262444;0.591549295774648
159;1500;0.0041753189365604;0.625
160;1500;0.004893900918477494;0.6666666666666665
161;1500;0.005736152510448681;0.7346938775510204
162;1500;0.006723357536499335;0.7826086956521738
163;1500;0.007880462815669913;0.7804878048780487
164;1500;0.009236708571873866;0.8
165;1500;0.010826367338740546;0.7692307692307693
166;1500;0.01268961003167922;0.7368421052631579
167;1500;0.01487352107293511;0.6285714285714286
168;1500;0.017433288221999882;0.5882352941176471
169;1500;0.020433597178569417;0.5454545454545454
170;1500;0.02395026619987486;0.5454545454545454
171;1500;0.02807216203941177;0.45161290322580644
172;1500;0.03290344562312668;0.4
173;1500;0.03856620421163472;0.4
174;1500;0.04520353656360243;0.2857142857142857
175;1500;0.05298316906283707;0.2222222222222222
176;1500;0.06210169418915616;0.2222222222222222
177;1500;0.0727895384398315;0.15384615384615385
178;1500;0.08531678524172806;0.07999999999999999
179;1500;0.1;0.07999999999999999
0;25;0.001;0.3561643835616438
1;25;0.0011721022975334804;0.3586206896551724
2;25;0.0013738237958832624;0.3611111111111111
3;25;0.0016102620275609393;0.3611111111111111
4;25;0.0018873918221350976;0.3636363636363636
5;25;0.00221221629107045;0.352112676056338
6;25;0.002592943797404667;0.34782608695652173
7;25;0.0030391953823131978;0.35555555555555557
8;25;0.003562247890262444;0.3458646616541354
9;25;0.0041753189365604;0.34848484848484845
10;25;0.004893900918477494;0.35658914728682173
11;25;0.005736152510448681;0.3650793650793651
12;25;0.006723357536499335;0.360655737704918
13;25;0.007880462815669913;0.3760683760683761
14;25;0.009236708571873866;0.3783783783783784
15;25;0.010826367338740546;0.3888888888888889
16;25;0.01268961003167922;0.37735849056603776
17;25;0.01487352107293511;0.33663366336633666
18;25;0.017433288221999882;0.3260869565217391
19;25;0.020433597178569417;0.28235294117647064
20;25;0.02395026619987486;0.2465753424657534
21;25;0.02807216203941177;0.2413793103448276
22;25;0.03290344562312668;0.2592592592592593
23;25;0.03856620421163472;0.24999999999999994
24;25;0.04520353656360243;0.2631578947368421
25;25;0.05298316906283707;0.1875
26;25;0.06210169418915616;0.13793103448275862
27;25;0.0727895384398315;0.14285714285714288
28;25;0.08531678524172806;0.07407407407407407
29;25;0.1;0.07407407407407407
30;56;0.001;0.3310344827586207
31;56;0.0011721022975334804;0.3333333333333333
32;56;0.0013738237958832624;0.3333333333333333
33;56;0.0016102620275609393;0.3380281690140845
34;56;0.0018873918221350976;0.3404255319148936
35;56;0.00221221629107045;0.33333333333333337
36;56;0.002592943797404667;0.32592592592592595
37;56;0.0030391953823131978;0.3181818181818182
38;56;0.003562247890262444;0.31496062992125984
39;56;0.0041753189365604;0.3305785123966942
40;56;0.004893900918477494;0.3247863247863248
41;56;0.005736152510448681;0.3185840707964602
42;56;0.006723357536499335;0.29629629629629634
43;56;0.007880462815669913;0.3076923076923077
44;56;0.009236708571873866;0.3168316831683169
45;56;0.010826367338740546;0.28571428571428575
46;56;0.01268961003167922;0.3111111111111111
47;56;0.01487352107293511;0.2926829268292683
48;56;0.017433288221999882;0.3380281690140845
49;56;0.020433597178569417;0.34375
50;56;0.02395026619987486;0.3333333333333333
51;56;0.02807216203941177;0.27272727272727276
52;56;0.03290344562312668;0.20512820512820515
53;56;0.03856620421163472;0.1875
54;56;0.04520353656360243;0.19999999999999998
55;56;0.05298316906283707;0.20689655172413793
56;56;0.06210169418915616;0.14285714285714288
57;56;0.0727895384398315;0.07407407407407407
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.3795620437956204
61;128;0.0011721022975334804;0.3795620437956204
62;128;0.0013738237958832624;0.38518518518518524
63;128;0.0016102620275609393;0.38518518518518524
64;128;0.0018873918221350976;0.3969465648854962
65;128;0.00221221629107045;0.390625
66;128;0.002592943797404667;0.40650406504065034
67;128;0.0030391953823131978;0.41025641025641024
68;128;0.003562247890262444;0.4137931034482759
69;128;0.0041753189365604;0.4144144144144144
70;128;0.004893900918477494;0.4036697247706422
71;128;0.005736152510448681;0.4230769230769231
72;128;0.006723357536499335;0.4516129032258065
73;128;0.007880462815669913;0.44705882352941173
74;128;0.009236708571873866;0.4691358024691359
75;128;0.010826367338740546;0.4444444444444444
76;128;0.01268961003167922;0.5
77;128;0.01487352107293511;0.5084745762711863
78;128;0.017433288221999882;0.47058823529411764
79;128;0.020433597178569417;0.3589743589743589
80;128;0.02395026619987486;0.3428571428571429
81;128;0.02807216203941177;0.3125
82;128;0.03290344562312668;0.2666666666666667
83;128;0.03856620421163472;0.14285714285714288
84;128;0.04520353656360243;0.07407407407407407
85;128;0.05298316906283707;0.07407407407407407
86;128;0.06210169418915616;0.07407407407407407
87;128;0.0727895384398315;0.07407407407407407
88;128;0.08531678524172806;0.07407407407407407
89;128;0.1;0.0
90;291;0.001;0.35820895522388063
91;291;0.0011721022975334804;0.35820895522388063
92;291;0.0013738237958832624;0.3609022556390977
93;291;0.0016102620275609393;0.36641221374045796
94;291;0.0018873918221350976;0.38095238095238093
95;291;0.00221221629107045;0.3902439024390244
96;291;0.002592943797404667;0.4067796610169491
97;291;0.0030391953823131978;0.4173913043478261
98;291;0.003562247890262444;0.4444444444444444
99;291;0.0041753189365604;0.45098039215686275
100;291;0.004893900918477494;0.4842105263157894
101;291;0.005736152510448681;0.45454545454545453
102;291;0.006723357536499335;0.5
103;291;0.007880462815669913;0.48571428571428565
104;291;0.009236708571873866;0.48387096774193544
105;291;0.010826367338740546;0.4814814814814815
106;291;0.01268961003167922;0.4999999999999999
107;291;0.01487352107293511;0.4
108;291;0.017433288221999882;0.43243243243243246
109;291;0.020433597178569417;0.39999999999999997
110;291;0.02395026619987486;0.36363636363636365
111;291;0.02807216203941177;0.32258064516129037
112;291;0.03290344562312668;0.2666666666666667
113;291;0.03856620421163472;0.07407407407407407
114;291;0.04520353656360243;0.07407407407407407
115;291;0.05298316906283707;0.07407407407407407
116;291;0.06210169418915616;0.07407407407407407
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.3816793893129771
121;661;0.0011721022975334804;0.3875968992248062
122;661;0.0013738237958832624;0.4000000000000001
123;661;0.0016102620275609393;0.4132231404958677
124;661;0.0018873918221350976;0.4347826086956522
125;661;0.00221221629107045;0.4385964912280702
126;661;0.002592943797404667;0.4752475247524752
127;661;0.0030391953823131978;0.5000000000000001
128;661;0.003562247890262444;0.5116279069767441
129;661;0.0041753189365604;0.5063291139240507
130;661;0.004893900918477494;0.5633802816901408
131;661;0.005736152510448681;0.5846153846153846
132;661;0.006723357536499335;0.6031746031746031
133;661;0.007880462815669913;0.6428571428571429
134;661;0.009236708571873866;0.6274509803921569
135;661;0.010826367338740546;0.6530612244897959
136;661;0.01268961003167922;0.5909090909090908
137;661;0.01487352107293511;0.5238095238095238
138;661;0.017433288221999882;0.5
139;661;0.020433597178569417;0.42424242424242425
140;661;0.02395026619987486;0.375
141;661;0.02807216203941177;0.20689655172413793
142;661;0.03290344562312668;0.14285714285714288
143;661;0.03856620421163472;0.07407407407407407
144;661;0.04520353656360243;0.07407407407407407
145;661;0.05298316906283707;0.07407407407407407
146;661;0.06210169418915616;0.07407407407407407
147;661;0.0727895384398315;0.07407407407407407
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.4
151;1500;0.0011721022975334804;0.41818181818181827
152;1500;0.0013738237958832624;0.42592592592592593
153;1500;0.0016102620275609393;0.4423076923076923
154;1500;0.0018873918221350976;0.47916666666666663
155;1500;0.00221221629107045;0.5116279069767441
156;1500;0.002592943797404667;0.525
157;1500;0.0030391953823131978;0.5526315789473685
158;1500;0.003562247890262444;0.5915492957746479
159;1500;0.0041753189365604;0.6363636363636364
160;1500;0.004893900918477494;0.6666666666666667
161;1500;0.005736152510448681;0.7017543859649122
162;1500;0.006723357536499335;0.7307692307692306
163;1500;0.007880462815669913;0.7826086956521738
164;1500;0.009236708571873866;0.6976744186046512
165;1500;0.010826367338740546;0.6666666666666666
166;1500;0.01268961003167922;0.5945945945945945
167;1500;0.01487352107293511;0.5945945945945945
168;1500;0.017433288221999882;0.5142857142857142
169;1500;0.020433597178569417;0.375
170;1500;0.02395026619987486;0.32258064516129037
171;1500;0.02807216203941177;0.20689655172413793
172;1500;0.03290344562312668;0.07407407407407407
173;1500;0.03856620421163472;0.07407407407407407
174;1500;0.04520353656360243;0.07407407407407407
175;1500;0.05298316906283707;0.07407407407407407
176;1500;0.06210169418915616;0.07407407407407407
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.23423423423423423
1;25;0.0011721022975334804;0.23423423423423423
2;25;0.0013738237958832624;0.23636363636363636
3;25;0.0016102620275609393;0.22018348623853212
4;25;0.0018873918221350976;0.22018348623853212
5;25;0.00221221629107045;0.2037037037037037
6;25;0.002592943797404667;0.20560747663551404
7;25;0.0030391953823131978;0.20560747663551404
8;25;0.003562247890262444;0.1941747572815534
9;25;0.0041753189365604;0.198019801980198
10;25;0.004893900918477494;0.20618556701030924
11;25;0.005736152510448681;0.2105263157894737
12;25;0.006723357536499335;0.1956521739130435
13;25;0.007880462815669913;0.20689655172413796
14;25;0.009236708571873866;0.19753086419753085
15;25;0.010826367338740546;0.2077922077922078
16;25;0.01268961003167922;0.22535211267605634
17;25;0.01487352107293511;0.24615384615384617
18;25;0.017433288221999882;0.18867924528301888
19;25;0.020433597178569417;0.22222222222222224
20;25;0.02395026619987486;0.11764705882352941
21;25;0.02807216203941177;0.12903225806451615
22;25;0.03290344562312668;0.16
23;25;0.03856620421163472;0.09523809523809525
24;25;0.04520353656360243;0.1111111111111111
25;25;0.05298316906283707;0.13333333333333336
26;25;0.06210169418915616;0.14285714285714288
27;25;0.0727895384398315;0.14285714285714288
28;25;0.08531678524172806;0.14285714285714288
29;25;0.1;0.0
30;56;0.001;0.22018348623853212
31;56;0.0011721022975334804;0.22222222222222224
32;56;0.0013738237958832624;0.22429906542056074
33;56;0.0016102620275609393;0.23300970873786409
34;56;0.0018873918221350976;0.2352941176470588
35;56;0.00221221629107045;0.24242424242424243
36;56;0.002592943797404667;0.24242424242424243
37;56;0.0030391953823131978;0.25
38;56;0.003562247890262444;0.2580645161290323
39;56;0.0041753189365604;0.25000000000000006
40;56;0.004893900918477494;0.2558139534883721
41;56;0.005736152510448681;0.225
42;56;0.006723357536499335;0.2571428571428571
43;56;0.007880462815669913;0.2352941176470588
44;56;0.009236708571873866;0.25
45;56;0.010826367338740546;0.2456140350877193
46;56;0.01268961003167922;0.2745098039215686
47;56;0.01487352107293511;0.2978723404255319
48;56;0.017433288221999882;0.2564102564102564
49;56;0.020433597178569417;0.20000000000000004
50;56;0.02395026619987486;0.2
51;56;0.02807216203941177;0.21052631578947367
52;56;0.03290344562312668;0.125
53;56;0.03856620421163472;0.125
54;56;0.04520353656360243;0.13333333333333336
55;56;0.05298316906283707;0.14285714285714288
56;56;0.06210169418915616;0.14285714285714288
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.23762376237623756
61;128;0.0011721022975334804;0.22222222222222224
62;128;0.0013738237958832624;0.22916666666666669
63;128;0.0016102620275609393;0.23157894736842108
64;128;0.0018873918221350976;0.23157894736842108
65;128;0.00221221629107045;0.23655913978494622
66;128;0.002592943797404667;0.23913043478260868
67;128;0.0030391953823131978;0.25000000000000006
68;128;0.003562247890262444;0.25000000000000006
69;128;0.0041753189365604;0.28205128205128205
70;128;0.004893900918477494;0.2631578947368421
71;128;0.005736152510448681;0.2352941176470588
72;128;0.006723357536499335;0.2258064516129032
73;128;0.007880462815669913;0.2545454545454545
74;128;0.009236708571873866;0.28571428571428575
75;128;0.010826367338740546;0.25
76;128;0.01268961003167922;0.2857142857142857
77;128;0.01487352107293511;0.2580645161290323
78;128;0.017433288221999882;0.24999999999999994
79;128;0.020433597178569417;0.2857142857142857
80;128;0.02395026619987486;0.21052631578947367
81;128;0.02807216203941177;0.23529411764705882
82;128;0.03290344562312668;0.125
83;128;0.03856620421163472;0.125
84;128;0.04520353656360243;0.14285714285714288
85;128;0.05298316906283707;0.14285714285714288
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.24299065420560748
91;291;0.0011721022975334804;0.2524271844660194
92;291;0.0013738237958832624;0.25490196078431376
93;291;0.0016102620275609393;0.26000000000000006
94;291;0.0018873918221350976;0.2653061224489796
95;291;0.00221221629107045;0.276595744680851
96;291;0.002592943797404667;0.2826086956521739
97;291;0.0030391953823131978;0.30588235294117644
98;291;0.003562247890262444;0.29629629629629634
99;291;0.0041753189365604;0.3037974683544304
100;291;0.004893900918477494;0.3013698630136986
101;291;0.005736152510448681;0.3188405797101449
102;291;0.006723357536499335;0.32786885245901637
103;291;0.007880462815669913;0.3571428571428571
104;291;0.009236708571873866;0.41666666666666663
105;291;0.010826367338740546;0.5405405405405406
106;291;0.01268961003167922;0.6451612903225806
107;291;0.01487352107293511;0.5217391304347826
108;291;0.017433288221999882;0.4761904761904762
109;291;0.020433597178569417;0.23529411764705882
110;291;0.02395026619987486;0.125
111;291;0.02807216203941177;0.14285714285714288
112;291;0.03290344562312668;0.14285714285714288
113;291;0.03856620421163472;0.14285714285714288
114;291;0.04520353656360243;0.14285714285714288
115;291;0.05298316906283707;0.14285714285714288
116;291;0.06210169418915616;0.14285714285714288
117;291;0.0727895384398315;0.14285714285714288
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.26000000000000006
121;661;0.0011721022975334804;0.2680412371134021
122;661;0.0013738237958832624;0.27083333333333337
123;661;0.0016102620275609393;0.2758620689655173
124;661;0.0018873918221350976;0.2891566265060241
125;661;0.00221221629107045;0.3
126;661;0.002592943797404667;0.32876712328767127
127;661;0.0030391953823131978;0.3380281690140845
128;661;0.003562247890262444;0.3529411764705882
129;661;0.0041753189365604;0.36666666666666675
130;661;0.004893900918477494;0.36000000000000004
131;661;0.005736152510448681;0.4
132;661;0.006723357536499335;0.48648648648648646
133;661;0.007880462815669913;0.5454545454545455
134;661;0.009236708571873866;0.5185185185185186
135;661;0.010826367338740546;0.5217391304347826
136;661;0.01268961003167922;0.4
137;661;0.01487352107293511;0.4444444444444444
138;661;0.017433288221999882;0.3529411764705882
139;661;0.020433597178569417;0.3529411764705882
140;661;0.02395026619987486;0.375
141;661;0.02807216203941177;0.2666666666666667
142;661;0.03290344562312668;0.14285714285714288
143;661;0.03856620421163472;0.14285714285714288
144;661;0.04520353656360243;0.14285714285714288
145;661;0.05298316906283707;0.14285714285714288
146;661;0.06210169418915616;0.14285714285714288
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.2988505747126437
151;1500;0.0011721022975334804;0.3132530120481928
152;1500;0.0013738237958832624;0.33766233766233766
153;1500;0.0016102620275609393;0.3513513513513513
154;1500;0.0018873918221350976;0.3380281690140845
155;1500;0.00221221629107045;0.36923076923076925
156;1500;0.002592943797404667;0.31746031746031744
157;1500;0.0030391953823131978;0.36363636363636365
158;1500;0.003562247890262444;0.36000000000000004
159;1500;0.0041753189365604;0.41860465116279066
160;1500;0.004893900918477494;0.4
161;1500;0.005736152510448681;0.4848484848484849
162;1500;0.006723357536499335;0.5925925925925927
163;1500;0.007880462815669913;0.5833333333333334
164;1500;0.009236708571873866;0.608695652173913
165;1500;0.010826367338740546;0.6
166;1500;0.01268961003167922;0.6
167;1500;0.01487352107293511;0.5555555555555556
168;1500;0.017433288221999882;0.47058823529411764
169;1500;0.020433597178569417;0.2666666666666667
170;1500;0.02395026619987486;0.2666666666666667
171;1500;0.02807216203941177;0.2666666666666667
